x;y;label
0.038140834;-0.435912151;c
0.049558626;-0.435654164;c
0.043386641;-0.428917539;c
0.046031385;-0.385704838;c
0.046957579;-0.380321584;c
0.054267772;-0.417358543;c
0.056903216;-0.423797667;c
0.029543337;-0.304567604;c
0.025687209;-0.189495585;c
0.016343342;-0.057665219;c
0.051589722;-0.419612944;c
0.060283016;-0.429541968;c
0.045704481;-0.432548272;c
0.059427459;-0.437378282;c
0.048572948;-0.435694161;c
0.057100742;-0.432231014;c
0.055847689;-0.411814652;c
0.049992375;-0.434255651;c
0.042690203;-0.435324755;c
0.038481711;-0.432179828;c
0.032320685;-0.418181989;c
0.029427305;-0.395003277;c
0.031314267;-0.345967331;c
0.035354157;-0.372098221;c
0.039827421;-0.22438236;c
-0.002620369;-0.178218985;c
0.028334903;-0.397934011;c
0.033435472;-0.418002658;c
0.04090199;-0.430351567;c
0.012465692;-0.32679463;c
0.043144082;-0.429412937;c
0.02780521;-0.404508191;c
0.048941725;-0.435314173;c
0.051255047;-0.420610453;c
0.051125241;-0.425774981;c
0.050729412;-0.425607562;c
0.054140524;-0.416375358;c
-0.006986951;-0.328324271;c
0.05657638;-0.45049181;c
0.062989538;-0.462107862;c
0.061756118;-0.463915771;c
0.062414897;-0.441089027;c
0.037564564;-0.405341012;c
0.019160405;-0.351539351;c
0.008108416;-0.316910805;c
0.010456482;-0.271064573;c
0.007842348;-0.227904652;c
0.019364754;-0.253072905;c
0.019408035;-0.237809149;c
0.005671761;-0.266551439;c
-0.012329902;-0.299454599;c
-0.016025371;-0.311190071;c
-0.019638493;-0.323173551;c
-0.016549507;-0.313168851;c
-0.017459503;-0.316868357;c
-0.016808905;-0.314537342;c
-0.009186555;-0.299933615;c
-0.014804442;-0.309701923;c
-0.009208513;-0.261973081;c
-0.016846832;-0.204035911;c
-0.018199608;-0.189957516;c
-0.013447321;-0.200254621;c
-0.036873891;-0.205713636;c
-0.029536574;-0.181051609;c
-0.018715634;-0.134995685;c
0.02415871;-0.138190755;c
0.001932946;-0.179795271;c
-0.0210639;-0.13496082;c
0.067104116;-0.451317593;c
0.068405558;-0.449840873;c
0.046920961;-0.417953485;c
0.074237962;-0.454864669;c
0.16591034;-0.616030577;c
0.022073722;-0.514283041;c
0.455525024;-0.830543963;c
0.038746818;-0.352008652;c
0.03541643;-0.348847027;c
0.033367317;-0.332094603;c
0.040375089;-0.264807703;c
-0.023587834;-0.178406271;c
0.009225224;-0.311141774;c
-0.001795871;-0.288858808;c
-0.018755599;-0.243880109;c
-0.020551958;-0.218504451;c
-0.013533973;-0.240991261;c
0.0117892;-0.243610492;c
-0.029615757;-0.164893783;c
-0.023212324;-0.097615522;c
-0.024652682;-0.20032279;c
-0.029273314;-0.198510861;c
-0.0223335;-0.190953751;c
-0.015186946;-0.23830692;c
-0.001672363;-0.273468898;c
-0.005293614;-0.287099722;c
0.007003398;-0.294395628;c
0.019823429;-0.284509416;c
0.03283485;-0.291312465;c
0.023010947;-0.297898965;c
0.025905986;-0.287480764;c
-0.005094474;-0.257004577;c
-0.017887961;-0.214493591;c
0.039744793;-0.34577836;c
0.018646143;-0.371432055;c
0.020398738;-0.385566395;c
0.018612173;-0.387862006;c
0.030076215;-0.424550233;c
0.029789254;-0.403767754;c
0.033767448;-0.41074973;c
0.045603611;-0.425723229;c
0.040374849;-0.404375049;c
0.071810678;-0.471383281;c
0.054788454;-0.413585276;c
0.027346786;-0.407878399;c
0.027317412;-0.407921882;c
-0.017604862;-0.142683158;c
0.056259801;-0.444979051;c
0.276162589;-0.646751371;c
